siteid,date,pub_hol,sch_hol,hr,nobs,state
7592,2015-01-04,NA,1,18,5,Vic
7592,2015-01-04,NA,1,19,7,Vic
7592,2015-01-04,NA,1,20,6,Vic
7592,2015-01-04,NA,1,21,2,Vic
7592,2015-01-04,NA,1,22,3,Vic
7592,2015-01-05,NA,1,2,1,Vic
7592,2015-01-05,NA,1,5,1,Vic
7592,2015-01-05,NA,1,6,7,Vic
7592,2015-01-05,NA,1,7,16,Vic
7592,2015-01-05,NA,1,8,22,Vic
7592,2015-01-05,NA,1,9,16,Vic
7592,2015-01-05,NA,1,10,12,Vic
7592,2015-01-05,NA,1,11,12,Vic
7592,2015-01-05,NA,1,12,4,Vic
7592,2015-01-05,NA,1,13,3,Vic
7592,2015-01-05,NA,1,14,6,Vic
7592,2015-01-05,NA,1,15,12,Vic
7592,2015-01-05,NA,1,16,5,Vic
7592,2015-01-05,NA,1,17,22,Vic
7592,2015-01-05,NA,1,18,20,Vic
7592,2015-01-05,NA,1,19,8,Vic
7592,2015-01-05,NA,1,20,4,Vic
7592,2015-01-06,NA,1,6,3,Vic
7592,2015-01-06,NA,1,7,14,Vic
7592,2015-01-06,NA,1,8,22,Vic
7592,2015-01-06,NA,1,9,6,Vic
7592,2015-01-06,NA,1,10,7,Vic
7592,2015-01-06,NA,1,11,9,Vic
7592,2015-01-06,NA,1,12,16,Vic
7592,2015-01-06,NA,1,13,2,Vic
7592,2015-01-06,NA,1,14,2,Vic
7592,2015-01-06,NA,1,15,9,Vic
7592,2015-01-06,NA,1,16,8,Vic
7592,2015-01-06,NA,1,17,20,Vic
7592,2015-01-06,NA,1,18,13,Vic
7592,2015-01-06,NA,1,19,9,Vic
7592,2015-01-06,NA,1,20,7,Vic
7592,2015-01-06,NA,1,21,3,Vic
7592,2015-01-06,NA,1,22,1,Vic
7592,2015-01-06,NA,1,23,2,Vic
7592,2015-01-07,NA,1,5,1,Vic
7592,2015-01-07,NA,1,6,3,Vic
7592,2015-01-07,NA,1,7,12,Vic
7592,2015-01-07,NA,1,8,11,Vic
7592,2015-01-07,NA,1,9,14,Vic
7592,2015-01-07,NA,1,10,6,Vic
7592,2015-01-07,NA,1,13,1,Vic
7592,2015-01-07,NA,1,14,1,Vic
7592,2015-01-07,NA,1,15,1,Vic
7592,2015-01-07,NA,1,16,3,Vic
7592,2015-01-07,NA,1,17,16,Vic
7592,2015-01-07,NA,1,18,5,Vic
7592,2015-01-07,NA,1,19,3,Vic
7592,2015-01-07,NA,1,20,1,Vic
7592,2015-01-07,NA,1,21,1,Vic
7592,2015-01-07,NA,1,22,3,Vic
7592,2015-01-07,NA,1,23,1,Vic
7592,2015-01-08,NA,1,3,1,Vic
7592,2015-01-08,NA,1,6,2,Vic
7592,2015-01-08,NA,1,7,9,Vic
7592,2015-01-08,NA,1,8,5,Vic
7592,2015-01-08,NA,1,9,7,Vic
7592,2015-01-08,NA,1,10,6,Vic
7592,2015-01-08,NA,1,11,8,Vic
7592,2015-01-08,NA,1,12,3,Vic
7592,2015-01-08,NA,1,13,5,Vic
7592,2015-01-08,NA,1,14,4,Vic
7592,2015-01-08,NA,1,15,6,Vic
7592,2015-01-08,NA,1,16,1,Vic
7592,2015-01-08,NA,1,17,7,Vic
7592,2015-01-08,NA,1,18,7,Vic
7592,2015-01-08,NA,1,19,4,Vic
7592,2015-01-08,NA,1,20,3,Vic
7592,2015-01-08,NA,1,21,1,Vic
7592,2015-01-08,NA,1,23,1,Vic
7592,2015-01-09,NA,1,5,1,Vic
7592,2015-01-09,NA,1,6,1,Vic
7592,2015-01-09,NA,1,7,4,Vic
7592,2015-01-09,NA,1,8,4,Vic
7592,2015-01-09,NA,1,9,4,Vic
7592,2015-01-09,NA,1,10,1,Vic
7592,2015-01-09,NA,1,11,1,Vic
7592,2015-01-09,NA,1,12,1,Vic
7592,2015-01-09,NA,1,13,4,Vic
7592,2015-01-09,NA,1,14,1,Vic
7592,2015-01-09,NA,1,15,4,Vic
7592,2015-01-09,NA,1,16,5,Vic
7592,2015-01-09,NA,1,17,11,Vic
7592,2015-01-09,NA,1,18,4,Vic
7592,2015-01-09,NA,1,19,1,Vic
7592,2015-01-09,NA,1,20,1,Vic
7592,2015-01-10,NA,1,8,3,Vic
7592,2015-01-10,NA,1,9,1,Vic
7592,2015-01-10,NA,1,10,5,Vic
7592,2015-01-10,NA,1,11,6,Vic
7592,2015-01-10,NA,1,12,10,Vic
7592,2015-01-10,NA,1,13,6,Vic
7592,2015-01-10,NA,1,14,10,Vic
7592,2015-01-10,NA,1,15,5,Vic
7592,2015-01-10,NA,1,16,18,Vic
7592,2015-01-10,NA,1,17,11,Vic
7592,2015-01-10,NA,1,18,6,Vic
7592,2015-01-10,NA,1,19,2,Vic
7592,2015-01-10,NA,1,21,2,Vic
7592,2015-01-11,NA,1,7,6,Vic
7592,2015-01-11,NA,1,8,11,Vic
7592,2015-01-11,NA,1,9,35,Vic
7592,2015-01-11,NA,1,10,19,Vic
7592,2015-01-11,NA,1,11,21,Vic
7592,2015-01-11,NA,1,12,31,Vic
7592,2015-01-11,NA,1,13,19,Vic
7592,2015-01-11,NA,1,14,6,Vic
7592,2015-01-11,NA,1,15,11,Vic
7592,2015-01-11,NA,1,16,13,Vic
7592,2015-01-11,NA,1,17,10,Vic
7592,2015-01-11,NA,1,18,3,Vic
7592,2015-01-11,NA,1,19,4,Vic
7592,2015-01-11,NA,1,20,2,Vic
7592,2015-01-11,NA,1,21,4,Vic
7592,2015-01-12,NA,1,5,2,Vic
7592,2015-01-12,NA,1,6,3,Vic
7592,2015-01-12,NA,1,7,12,Vic
7592,2015-01-12,NA,1,8,31,Vic
7592,2015-01-12,NA,1,9,7,Vic
7592,2015-01-12,NA,1,10,3,Vic
7592,2015-01-12,NA,1,11,5,Vic
7592,2015-01-12,NA,1,12,4,Vic
7592,2015-01-12,NA,1,13,2,Vic
7592,2015-01-12,NA,1,14,3,Vic
7592,2015-01-12,NA,1,15,3,Vic
7592,2015-01-12,NA,1,16,7,Vic
7592,2015-01-12,NA,1,17,21,Vic
7592,2015-01-12,NA,1,18,13,Vic
7592,2015-01-12,NA,1,19,12,Vic
7592,2015-01-12,NA,1,20,12,Vic
7592,2015-01-12,NA,1,21,1,Vic
7592,2015-01-12,NA,1,22,2,Vic
7592,2015-01-13,NA,1,6,5,Vic
7592,2015-01-13,NA,1,7,17,Vic
7592,2015-01-13,NA,1,8,16,Vic
7592,2015-01-13,NA,1,9,5,Vic
7592,2015-01-13,NA,1,10,3,Vic
7592,2015-01-13,NA,1,11,2,Vic
7592,2015-01-13,NA,1,12,1,Vic
7592,2015-01-13,NA,1,13,2,Vic
7592,2015-01-13,NA,1,15,3,Vic
7592,2015-01-13,NA,1,16,8,Vic
7592,2015-01-13,NA,1,17,14,Vic
7592,2015-01-13,NA,1,18,10,Vic
7592,2015-01-13,NA,1,19,1,Vic
7592,2015-01-13,NA,1,20,1,Vic
7592,2015-01-13,NA,1,21,3,Vic
7592,2015-01-13,NA,1,22,1,Vic
7592,2015-01-14,NA,1,5,1,Vic
7592,2015-01-14,NA,1,6,2,Vic
7592,2015-01-14,NA,1,7,8,Vic
7592,2015-01-14,NA,1,8,9,Vic
7592,2015-01-14,NA,1,9,1,Vic
7592,2015-01-14,NA,1,10,12,Vic
7592,2015-01-14,NA,1,11,6,Vic
7592,2015-01-14,NA,1,12,3,Vic
7592,2015-01-14,NA,1,13,6,Vic
7592,2015-01-14,NA,1,14,3,Vic
7592,2015-01-14,NA,1,15,5,Vic
7592,2015-01-14,NA,1,16,9,Vic
7592,2015-01-14,NA,1,17,11,Vic
7592,2015-01-14,NA,1,18,7,Vic
7592,2015-01-14,NA,1,19,6,Vic
7592,2015-01-14,NA,1,20,1,Vic
7592,2015-01-14,NA,1,21,2,Vic
7592,2015-01-15,NA,1,0,1,Vic
7592,2015-01-15,NA,1,6,4,Vic
7592,2015-01-15,NA,1,7,30,Vic
7592,2015-01-15,NA,1,8,13,Vic
7592,2015-01-15,NA,1,9,7,Vic
7592,2015-01-15,NA,1,10,3,Vic
7592,2015-01-15,NA,1,11,2,Vic
7592,2015-01-15,NA,1,12,14,Vic
7592,2015-01-15,NA,1,13,2,Vic
7592,2015-01-15,NA,1,14,2,Vic
7592,2015-01-15,NA,1,15,3,Vic
7592,2015-01-15,NA,1,16,10,Vic
7592,2015-01-15,NA,1,17,16,Vic
7592,2015-01-15,NA,1,18,19,Vic
7592,2015-01-15,NA,1,19,3,Vic
7592,2015-01-15,NA,1,20,2,Vic
7592,2015-01-15,NA,1,21,3,Vic
7592,2015-01-16,NA,1,6,6,Vic
7592,2015-01-16,NA,1,7,20,Vic
7592,2015-01-16,NA,1,8,18,Vic
7592,2015-01-16,NA,1,9,5,Vic
7592,2015-01-16,NA,1,10,8,Vic
7592,2015-01-16,NA,1,11,11,Vic
7592,2015-01-16,NA,1,12,10,Vic
7592,2015-01-16,NA,1,13,6,Vic
7592,2015-01-16,NA,1,14,8,Vic
7592,2015-01-16,NA,1,15,11,Vic
7592,2015-01-16,NA,1,16,7,Vic
7592,2015-01-16,NA,1,17,15,Vic
7592,2015-01-16,NA,1,18,17,Vic
7592,2015-01-16,NA,1,19,10,Vic
7592,2015-01-16,NA,1,20,3,Vic
7592,2015-01-16,NA,1,21,1,Vic
7592,2015-01-17,NA,1,6,1,Vic
7592,2015-01-17,NA,1,7,5,Vic
7592,2015-01-17,NA,1,8,12,Vic
7592,2015-01-17,NA,1,9,17,Vic
7592,2015-01-17,NA,1,10,20,Vic
7592,2015-01-17,NA,1,11,12,Vic
7592,2015-01-17,NA,1,12,19,Vic
7592,2015-01-17,NA,1,13,23,Vic
7592,2015-01-17,NA,1,14,18,Vic
7592,2015-01-17,NA,1,15,17,Vic
7592,2015-01-17,NA,1,16,23,Vic
7592,2015-01-17,NA,1,17,13,Vic
7592,2015-01-17,NA,1,18,10,Vic
7592,2015-01-17,NA,1,19,5,Vic
7592,2015-01-17,NA,1,21,1,Vic
7592,2015-01-17,NA,1,22,1,Vic
7592,2015-01-18,NA,1,6,3,Vic
7592,2015-01-18,NA,1,7,8,Vic
7592,2015-01-18,NA,1,8,28,Vic
7592,2015-01-18,NA,1,9,25,Vic
7592,2015-01-18,NA,1,10,25,Vic
7592,2015-01-18,NA,1,11,25,Vic
7592,2015-01-18,NA,1,12,27,Vic
7592,2015-01-18,NA,1,13,25,Vic
7592,2015-01-18,NA,1,14,20,Vic
7592,2015-01-18,NA,1,15,11,Vic
7592,2015-01-18,NA,1,16,5,Vic
7592,2015-01-18,NA,1,17,12,Vic
7592,2015-01-18,NA,1,18,6,Vic
7592,2015-01-18,NA,1,19,1,Vic
7592,2015-01-18,NA,1,20,5,Vic
7592,2015-01-18,NA,1,21,2,Vic
7592,2015-01-18,NA,1,22,2,Vic
7592,2015-01-19,NA,1,5,2,Vic
7592,2015-01-19,NA,1,6,4,Vic
7592,2015-01-19,NA,1,7,16,Vic
7592,2015-01-19,NA,1,8,20,Vic
7592,2015-01-19,NA,1,9,9,Vic
7592,2015-01-19,NA,1,10,2,Vic
7592,2015-01-19,NA,1,11,9,Vic
7592,2015-01-19,NA,1,12,2,Vic
7592,2015-01-19,NA,1,13,12,Vic
7592,2015-01-19,NA,1,14,7,Vic
7592,2015-01-19,NA,1,15,5,Vic
7592,2015-01-19,NA,1,16,9,Vic
7592,2015-01-19,NA,1,17,32,Vic
7592,2015-01-19,NA,1,18,22,Vic
7592,2015-01-19,NA,1,19,11,Vic
7592,2015-01-19,NA,1,21,5,Vic
7592,2015-01-19,NA,1,22,1,Vic
7592,2015-01-20,NA,1,5,1,Vic
7592,2015-01-20,NA,1,6,6,Vic
7592,2015-01-20,NA,1,7,18,Vic
7592,2015-01-20,NA,1,8,19,Vic
7592,2015-01-20,NA,1,9,6,Vic
7592,2015-01-20,NA,1,10,5,Vic
7592,2015-01-20,NA,1,11,4,Vic
7592,2015-01-20,NA,1,12,13,Vic
7592,2015-01-20,NA,1,13,10,Vic
7592,2015-01-20,NA,1,14,5,Vic
7592,2015-01-20,NA,1,15,11,Vic
7592,2015-01-20,NA,1,16,12,Vic
7592,2015-01-20,NA,1,17,25,Vic
7592,2015-01-20,NA,1,18,16,Vic
7592,2015-01-20,NA,1,19,13,Vic
7592,2015-01-20,NA,1,21,1,Vic
7592,2015-01-20,NA,1,22,1,Vic
7592,2015-01-20,NA,1,23,1,Vic
7592,2015-01-21,NA,1,0,1,Vic
7592,2015-01-21,NA,1,5,1,Vic
7592,2015-01-21,NA,1,6,4,Vic
7592,2015-01-21,NA,1,7,25,Vic
7592,2015-01-21,NA,1,8,18,Vic
7592,2015-01-21,NA,1,9,3,Vic
7592,2015-01-21,NA,1,10,8,Vic
7592,2015-01-21,NA,1,11,8,Vic
7592,2015-01-21,NA,1,12,6,Vic
7592,2015-01-21,NA,1,13,6,Vic
7592,2015-01-21,NA,1,14,1,Vic
7592,2015-01-21,NA,1,15,3,Vic
7592,2015-01-21,NA,1,16,11,Vic
7592,2015-01-21,NA,1,17,18,Vic
7592,2015-01-21,NA,1,18,14,Vic
7592,2015-01-21,NA,1,19,5,Vic
7592,2015-01-21,NA,1,20,7,Vic
7592,2015-01-21,NA,1,21,1,Vic
7592,2015-01-22,NA,1,1,1,Vic
7592,2015-01-22,NA,1,6,6,Vic
7592,2015-01-22,NA,1,7,26,Vic
7592,2015-01-22,NA,1,8,10,Vic
7592,2015-01-22,NA,1,9,5,Vic
7592,2015-01-22,NA,1,10,15,Vic
7592,2015-01-22,NA,1,11,2,Vic
7592,2015-01-22,NA,1,12,4,Vic
7592,2015-01-22,NA,1,13,1,Vic
7592,2015-01-22,NA,1,14,3,Vic
7592,2015-01-22,NA,1,15,6,Vic
7592,2015-01-22,NA,1,16,5,Vic
7592,2015-01-22,NA,1,17,9,Vic
7592,2015-01-22,NA,1,18,10,Vic
7592,2015-01-22,NA,1,19,7,Vic
7592,2015-01-22,NA,1,20,2,Vic
7592,2015-01-22,NA,1,21,2,Vic
7592,2015-01-22,NA,1,22,1,Vic
7592,2015-01-23,NA,1,2,2,Vic
7592,2015-01-23,NA,1,6,3,Vic
7592,2015-01-23,NA,1,7,21,Vic
7592,2015-01-23,NA,1,8,21,Vic
7592,2015-01-23,NA,1,9,17,Vic
7592,2015-01-23,NA,1,10,3,Vic
7592,2015-01-23,NA,1,11,13,Vic
7592,2015-01-23,NA,1,12,2,Vic
7592,2015-01-23,NA,1,13,2,Vic
7592,2015-01-23,NA,1,14,10,Vic
7592,2015-01-23,NA,1,15,2,Vic
7592,2015-01-23,NA,1,16,13,Vic
7592,2015-01-23,NA,1,17,12,Vic
7592,2015-01-23,NA,1,18,4,Vic
7592,2015-01-23,NA,1,19,6,Vic
7592,2015-01-23,NA,1,20,3,Vic
7592,2015-01-23,NA,1,21,1,Vic
7592,2015-01-24,NA,1,6,2,Vic
7592,2015-01-24,NA,1,7,7,Vic
7592,2015-01-24,NA,1,8,7,Vic
7592,2015-01-24,NA,1,9,19,Vic
7592,2015-01-24,NA,1,10,12,Vic
7592,2015-01-24,NA,1,11,18,Vic
7592,2015-01-24,NA,1,12,12,Vic
7592,2015-01-24,NA,1,13,6,Vic
7592,2015-01-24,NA,1,14,4,Vic
7592,2015-01-24,NA,1,15,11,Vic
7592,2015-01-24,NA,1,16,2,Vic
7592,2015-01-24,NA,1,17,8,Vic
7592,2015-01-24,NA,1,18,15,Vic
7592,2015-01-24,NA,1,19,3,Vic
7592,2015-01-24,NA,1,20,2,Vic
7592,2015-01-24,NA,1,21,2,Vic
7592,2015-01-24,NA,1,22,1,Vic
7592,2015-01-25,NA,1,0,1,Vic
7592,2015-01-25,NA,1,6,4,Vic
7592,2015-01-25,NA,1,7,3,Vic
7592,2015-01-25,NA,1,8,15,Vic
7592,2015-01-25,NA,1,9,23,Vic
7592,2015-01-25,NA,1,10,14,Vic
7592,2015-01-25,NA,1,11,34,Vic
7592,2015-01-25,NA,1,12,18,Vic
7592,2015-01-25,NA,1,13,12,Vic
7592,2015-01-25,NA,1,14,15,Vic
7592,2015-01-25,NA,1,15,27,Vic
7592,2015-01-25,NA,1,16,11,Vic
7592,2015-01-25,NA,1,17,16,Vic
7592,2015-01-25,NA,1,18,5,Vic
7592,2015-01-25,NA,1,19,4,Vic
7592,2015-01-25,NA,1,21,3,Vic
7592,2015-01-25,NA,1,22,1,Vic
7592,2015-01-26,1,1,6,2,Vic
7592,2015-01-26,1,1,8,8,Vic
7592,2015-01-26,1,1,9,16,Vic
7592,2015-01-26,1,1,10,14,Vic
7592,2015-01-26,1,1,11,13,Vic
7592,2015-01-26,1,1,12,9,Vic
7592,2015-01-26,1,1,13,22,Vic
7592,2015-01-26,1,1,14,8,Vic
7592,2015-01-26,1,1,15,14,Vic
7592,2015-01-26,1,1,16,9,Vic
7592,2015-01-26,1,1,17,7,Vic
7592,2015-01-26,1,1,18,4,Vic
7592,2015-01-26,1,1,19,3,Vic
7592,2015-01-26,1,1,20,2,Vic
7592,2015-01-26,1,1,21,4,Vic
7592,2015-01-26,1,1,23,1,Vic
7592,2015-01-27,NA,1,0,2,Vic
7592,2015-01-27,NA,1,4,2,Vic
7592,2015-01-27,NA,1,5,2,Vic
7592,2015-01-27,NA,1,6,7,Vic
7592,2015-01-27,NA,1,7,19,Vic
7592,2015-01-27,NA,1,8,20,Vic
7592,2015-01-27,NA,1,9,5,Vic
7592,2015-01-27,NA,1,10,3,Vic
7592,2015-01-27,NA,1,11,11,Vic
7592,2015-01-27,NA,1,12,3,Vic
7592,2015-01-27,NA,1,13,1,Vic
7592,2015-01-27,NA,1,14,3,Vic
7592,2015-01-27,NA,1,15,11,Vic
7592,2015-01-27,NA,1,16,12,Vic
7592,2015-01-27,NA,1,17,26,Vic
7592,2015-01-27,NA,1,18,11,Vic
7592,2015-01-27,NA,1,19,15,Vic
7592,2015-01-27,NA,1,20,1,Vic
7592,2015-01-27,NA,1,21,1,Vic
7592,2015-01-27,NA,1,22,2,Vic
7592,2015-01-27,NA,1,23,1,Vic
7592,2015-01-28,NA,NA,5,1,Vic
7592,2015-01-28,NA,NA,6,5,Vic
7592,2015-01-28,NA,NA,7,27,Vic
7592,2015-01-28,NA,NA,8,15,Vic
7592,2015-01-28,NA,NA,9,5,Vic
7592,2015-01-28,NA,NA,10,2,Vic
7592,2015-01-28,NA,NA,11,2,Vic
7592,2015-01-28,NA,NA,12,5,Vic
7592,2015-01-28,NA,NA,13,14,Vic
7592,2015-01-28,NA,NA,14,4,Vic
7592,2015-01-28,NA,NA,15,7,Vic
7592,2015-01-28,NA,NA,16,14,Vic
7592,2015-01-28,NA,NA,17,22,Vic
7592,2015-01-28,NA,NA,18,23,Vic
7592,2015-01-28,NA,NA,19,6,Vic
7592,2015-01-28,NA,NA,20,8,Vic
7592,2015-01-28,NA,NA,21,2,Vic
7592,2015-01-28,NA,NA,22,3,Vic
7592,2015-01-28,NA,NA,23,1,Vic
7592,2015-01-29,NA,NA,0,1,Vic
7592,2015-01-29,NA,NA,2,2,Vic
7592,2015-01-29,NA,NA,6,7,Vic
7592,2015-01-29,NA,NA,7,29,Vic
7592,2015-01-29,NA,NA,8,20,Vic
7592,2015-01-29,NA,NA,9,9,Vic
7592,2015-01-29,NA,NA,10,2,Vic
7592,2015-01-29,NA,NA,11,4,Vic
7592,2015-01-29,NA,NA,12,12,Vic
7592,2015-01-29,NA,NA,13,9,Vic
7592,2015-01-29,NA,NA,14,5,Vic
7592,2015-01-29,NA,NA,15,7,Vic
7592,2015-01-29,NA,NA,16,7,Vic
7592,2015-01-29,NA,NA,17,26,Vic
7592,2015-01-29,NA,NA,18,23,Vic
7592,2015-01-29,NA,NA,19,5,Vic
7592,2015-01-29,NA,NA,20,7,Vic
7592,2015-01-29,NA,NA,21,1,Vic
7592,2015-01-30,NA,NA,0,1,Vic
7592,2015-01-30,NA,NA,6,9,Vic
7592,2015-01-30,NA,NA,7,23,Vic
7592,2015-01-30,NA,NA,8,26,Vic
7592,2015-01-30,NA,NA,9,7,Vic
7592,2015-01-30,NA,NA,10,7,Vic
7592,2015-01-30,NA,NA,11,10,Vic
7592,2015-01-30,NA,NA,12,8,Vic
7592,2015-01-30,NA,NA,13,1,Vic
7592,2015-01-30,NA,NA,14,4,Vic
7592,2015-01-30,NA,NA,15,3,Vic
7592,2015-01-30,NA,NA,16,9,Vic
7592,2015-01-30,NA,NA,17,10,Vic
7592,2015-01-30,NA,NA,18,22,Vic
7592,2015-01-30,NA,NA,19,4,Vic
7592,2015-01-30,NA,NA,20,3,Vic
7592,2015-01-30,NA,NA,21,2,Vic
7592,2015-01-30,NA,NA,23,1,Vic
7592,2015-01-31,NA,NA,2,1,Vic
7592,2015-01-31,NA,NA,7,11,Vic
7592,2015-01-31,NA,NA,8,11,Vic
7592,2015-01-31,NA,NA,9,19,Vic
7592,2015-01-31,NA,NA,10,16,Vic
7592,2015-01-31,NA,NA,11,22,Vic
7592,2015-01-31,NA,NA,12,4,Vic
7592,2015-01-31,NA,NA,13,7,Vic
7592,2015-01-31,NA,NA,14,13,Vic
7592,2015-01-31,NA,NA,15,10,Vic
7592,2015-01-31,NA,NA,16,12,Vic
7592,2015-01-31,NA,NA,17,7,Vic
7592,2015-01-31,NA,NA,18,3,Vic
7592,2015-01-31,NA,NA,19,2,Vic
7592,2015-01-31,NA,NA,20,3,Vic
7592,2015-01-31,NA,NA,21,1,Vic
7592,2015-01-31,NA,NA,22,1,Vic
7592,2015-01-31,NA,NA,23,1,Vic
7592,2015-02-01,NA,NA,7,2,Vic
7592,2015-02-01,NA,NA,8,5,Vic
7592,2015-02-01,NA,NA,9,2,Vic
7592,2015-02-01,NA,NA,10,2,Vic
7592,2015-02-01,NA,NA,11,2,Vic
7592,2015-02-01,NA,NA,12,5,Vic
7592,2015-02-01,NA,NA,13,9,Vic
7592,2015-02-01,NA,NA,14,8,Vic
7592,2015-02-01,NA,NA,15,16,Vic
7592,2015-02-01,NA,NA,16,19,Vic
7592,2015-02-01,NA,NA,17,5,Vic
7592,2015-02-01,NA,NA,18,8,Vic
7592,2015-02-01,NA,NA,19,3,Vic
7592,2015-02-01,NA,NA,20,1,Vic
7592,2015-02-02,NA,NA,5,2,Vic
7592,2015-02-02,NA,NA,6,3,Vic
7592,2015-02-02,NA,NA,7,27,Vic
7592,2015-02-02,NA,NA,8,16,Vic
7592,2015-02-02,NA,NA,9,5,Vic
7592,2015-02-02,NA,NA,10,5,Vic
7592,2015-02-02,NA,NA,11,4,Vic
7592,2015-02-02,NA,NA,12,3,Vic
7592,2015-02-02,NA,NA,13,1,Vic
7592,2015-02-02,NA,NA,14,5,Vic
7592,2015-02-02,NA,NA,15,5,Vic
7592,2015-02-02,NA,NA,16,7,Vic
7592,2015-02-02,NA,NA,17,23,Vic
7592,2015-02-02,NA,NA,18,25,Vic
7592,2015-02-02,NA,NA,19,18,Vic
7592,2015-02-02,NA,NA,20,1,Vic
7592,2015-02-02,NA,NA,21,2,Vic
7592,2015-02-03,NA,NA,6,7,Vic
7592,2015-02-03,NA,NA,7,26,Vic
7592,2015-02-03,NA,NA,8,14,Vic
7592,2015-02-03,NA,NA,9,6,Vic
7592,2015-02-03,NA,NA,10,2,Vic
7592,2015-02-03,NA,NA,11,3,Vic
7592,2015-02-03,NA,NA,12,7,Vic
7592,2015-02-03,NA,NA,13,2,Vic
7592,2015-02-03,NA,NA,14,5,Vic
7592,2015-02-03,NA,NA,15,7,Vic
7592,2015-02-03,NA,NA,16,16,Vic
7592,2015-02-03,NA,NA,17,22,Vic
7592,2015-02-03,NA,NA,18,25,Vic
7592,2015-02-03,NA,NA,19,9,Vic
7592,2015-02-03,NA,NA,20,4,Vic
7592,2015-02-03,NA,NA,21,3,Vic
7592,2015-02-03,NA,NA,22,1,Vic
7592,2015-02-03,NA,NA,23,2,Vic
7592,2015-02-04,NA,NA,6,9,Vic
7592,2015-02-04,NA,NA,7,25,Vic
7592,2015-02-04,NA,NA,8,18,Vic
7592,2015-02-04,NA,NA,9,5,Vic
7592,2015-02-04,NA,NA,10,3,Vic
7592,2015-02-04,NA,NA,11,11,Vic
7592,2015-02-04,NA,NA,12,3,Vic
7592,2015-02-04,NA,NA,13,4,Vic
7592,2015-02-04,NA,NA,14,5,Vic
7592,2015-02-04,NA,NA,15,2,Vic
7592,2015-02-04,NA,NA,16,18,Vic
7592,2015-02-04,NA,NA,17,20,Vic
7592,2015-02-04,NA,NA,18,21,Vic
7592,2015-02-04,NA,NA,19,6,Vic
7592,2015-02-04,NA,NA,20,4,Vic
7592,2015-02-04,NA,NA,21,4,Vic
7592,2015-02-05,NA,NA,5,3,Vic
7592,2015-02-05,NA,NA,6,11,Vic
7592,2015-02-05,NA,NA,7,33,Vic
7592,2015-02-05,NA,NA,8,22,Vic
7592,2015-02-05,NA,NA,9,11,Vic
7592,2015-02-05,NA,NA,10,5,Vic
7592,2015-02-05,NA,NA,11,10,Vic
7592,2015-02-05,NA,NA,12,6,Vic
7592,2015-02-05,NA,NA,13,4,Vic
7592,2015-02-05,NA,NA,14,4,Vic
7592,2015-02-05,NA,NA,15,5,Vic
