siteid,date,pub_hol,sch_hol,hr,nobs,state
50712,2010-02-26,NA,NA,18,2,WA
50712,2010-02-26,NA,NA,22,1,WA
50712,2010-02-26,NA,NA,23,1,WA
50712,2010-02-27,NA,NA,6,3,WA
50712,2010-02-27,NA,NA,7,20,WA
50712,2010-02-27,NA,NA,8,27,WA
50712,2010-02-27,NA,NA,9,11,WA
50712,2010-02-27,NA,NA,10,2,WA
50712,2010-02-27,NA,NA,11,1,WA
50712,2010-02-27,NA,NA,12,1,WA
50712,2010-02-27,NA,NA,13,5,WA
50712,2010-02-27,NA,NA,16,1,WA
50712,2010-02-27,NA,NA,17,2,WA
50712,2010-02-28,NA,NA,6,2,WA
50712,2010-02-28,NA,NA,7,12,WA
50712,2010-02-28,NA,NA,8,9,WA
50712,2010-02-28,NA,NA,9,10,WA
50712,2010-02-28,NA,NA,10,11,WA
50712,2010-02-28,NA,NA,11,2,WA
50712,2010-02-28,NA,NA,13,1,WA
50712,2010-02-28,NA,NA,17,1,WA
50712,2010-03-01,1,NA,7,15,WA
50712,2010-03-01,1,NA,8,19,WA
50712,2010-03-01,1,NA,9,10,WA
50712,2010-03-01,1,NA,10,4,WA
50712,2010-03-01,1,NA,11,4,WA
50712,2010-03-01,1,NA,12,2,WA
50712,2010-03-01,1,NA,16,1,WA
50712,2010-03-01,1,NA,17,2,WA
50712,2010-03-01,1,NA,18,5,WA
50712,2010-03-02,NA,NA,3,1,WA
50712,2010-03-02,NA,NA,6,3,WA
50712,2010-03-02,NA,NA,7,13,WA
50712,2010-03-02,NA,NA,8,7,WA
50712,2010-03-02,NA,NA,9,5,WA
50712,2010-03-02,NA,NA,10,3,WA
50712,2010-03-02,NA,NA,15,1,WA
50712,2010-03-02,NA,NA,16,1,WA
50712,2010-03-02,NA,NA,17,1,WA
50712,2010-03-02,NA,NA,18,5,WA
50712,2010-03-03,NA,NA,3,1,WA
50712,2010-03-03,NA,NA,4,1,WA
50712,2010-03-03,NA,NA,6,4,WA
50712,2010-03-03,NA,NA,7,8,WA
50712,2010-03-03,NA,NA,8,4,WA
50712,2010-03-03,NA,NA,9,4,WA
50712,2010-03-03,NA,NA,10,11,WA
50712,2010-03-03,NA,NA,11,1,WA
50712,2010-03-03,NA,NA,13,2,WA
50712,2010-03-03,NA,NA,16,3,WA
50712,2010-03-03,NA,NA,17,3,WA
50712,2010-03-03,NA,NA,18,3,WA
50712,2010-03-04,NA,NA,5,1,WA
50712,2010-03-04,NA,NA,6,6,WA
50712,2010-03-04,NA,NA,7,3,WA
50712,2010-03-04,NA,NA,8,3,WA
50712,2010-03-04,NA,NA,9,4,WA
50712,2010-03-04,NA,NA,10,3,WA
50712,2010-03-04,NA,NA,11,2,WA
50712,2010-03-04,NA,NA,12,4,WA
50712,2010-03-04,NA,NA,13,1,WA
50712,2010-03-04,NA,NA,14,1,WA
50712,2010-03-04,NA,NA,16,2,WA
50712,2010-03-04,NA,NA,17,8,WA
50712,2010-03-04,NA,NA,18,2,WA
50712,2010-03-04,NA,NA,19,1,WA
50712,2010-03-05,NA,NA,4,1,WA
50712,2010-03-05,NA,NA,5,1,WA
50712,2010-03-05,NA,NA,6,5,WA
50712,2010-03-05,NA,NA,7,5,WA
50712,2010-03-05,NA,NA,8,6,WA
50712,2010-03-05,NA,NA,9,3,WA
50712,2010-03-05,NA,NA,10,7,WA
50712,2010-03-05,NA,NA,11,4,WA
50712,2010-03-05,NA,NA,12,2,WA
50712,2010-03-05,NA,NA,13,2,WA
50712,2010-03-05,NA,NA,14,2,WA
50712,2010-03-05,NA,NA,15,2,WA
50712,2010-03-05,NA,NA,16,6,WA
50712,2010-03-05,NA,NA,17,1,WA
50712,2010-03-05,NA,NA,18,1,WA
50712,2010-03-06,NA,NA,6,11,WA
50712,2010-03-06,NA,NA,7,19,WA
50712,2010-03-06,NA,NA,8,16,WA
50712,2010-03-06,NA,NA,9,10,WA
50712,2010-03-06,NA,NA,10,7,WA
50712,2010-03-06,NA,NA,11,3,WA
50712,2010-03-06,NA,NA,12,2,WA
50712,2010-03-06,NA,NA,13,1,WA
50712,2010-03-06,NA,NA,14,1,WA
50712,2010-03-06,NA,NA,15,6,WA
50712,2010-03-06,NA,NA,16,1,WA
50712,2010-03-06,NA,NA,17,1,WA
50712,2010-03-06,NA,NA,18,2,WA
50712,2010-03-07,NA,NA,5,1,WA
50712,2010-03-07,NA,NA,6,4,WA
50712,2010-03-07,NA,NA,7,25,WA
50712,2010-03-07,NA,NA,8,10,WA
50712,2010-03-07,NA,NA,9,27,WA
50712,2010-03-07,NA,NA,10,11,WA
50712,2010-03-07,NA,NA,11,2,WA
50712,2010-03-07,NA,NA,12,1,WA
50712,2010-03-07,NA,NA,13,6,WA
50712,2010-03-07,NA,NA,14,3,WA
50712,2010-03-07,NA,NA,15,1,WA
50712,2010-03-07,NA,NA,16,5,WA
50712,2010-03-08,NA,NA,5,1,WA
50712,2010-03-08,NA,NA,7,14,WA
50712,2010-03-08,NA,NA,8,15,WA
50712,2010-03-08,NA,NA,9,6,WA
50712,2010-03-08,NA,NA,10,1,WA
50712,2010-03-08,NA,NA,11,6,WA
50712,2010-03-08,NA,NA,12,5,WA
50712,2010-03-08,NA,NA,14,2,WA
50712,2010-03-08,NA,NA,16,1,WA
50712,2010-03-08,NA,NA,17,4,WA
50712,2010-03-08,NA,NA,18,1,WA
50712,2010-03-08,NA,NA,20,1,WA
50712,2010-03-09,NA,NA,5,2,WA
50712,2010-03-09,NA,NA,6,4,WA
50712,2010-03-09,NA,NA,7,2,WA
50712,2010-03-09,NA,NA,8,1,WA
50712,2010-03-09,NA,NA,9,4,WA
50712,2010-03-09,NA,NA,10,2,WA
50712,2010-03-09,NA,NA,14,2,WA
50712,2010-03-09,NA,NA,15,3,WA
50712,2010-03-09,NA,NA,16,1,WA
50712,2010-03-09,NA,NA,17,4,WA
50712,2010-03-09,NA,NA,18,5,WA
50712,2010-03-09,NA,NA,19,1,WA
50712,2010-03-09,NA,NA,20,1,WA
50712,2010-03-10,NA,NA,5,1,WA
50712,2010-03-10,NA,NA,6,8,WA
50712,2010-03-10,NA,NA,7,13,WA
50712,2010-03-10,NA,NA,8,8,WA
50712,2010-03-10,NA,NA,9,8,WA
50712,2010-03-10,NA,NA,10,2,WA
50712,2010-03-10,NA,NA,11,4,WA
50712,2010-03-10,NA,NA,13,2,WA
50712,2010-03-10,NA,NA,14,2,WA
50712,2010-03-10,NA,NA,15,1,WA
50712,2010-03-10,NA,NA,16,3,WA
50712,2010-03-10,NA,NA,18,3,WA
50712,2010-03-11,NA,NA,4,1,WA
50712,2010-03-11,NA,NA,6,1,WA
50712,2010-03-11,NA,NA,7,6,WA
50712,2010-03-11,NA,NA,8,10,WA
50712,2010-03-11,NA,NA,9,3,WA
50712,2010-03-11,NA,NA,10,7,WA
50712,2010-03-11,NA,NA,14,3,WA
50712,2010-03-11,NA,NA,17,5,WA
50712,2010-03-11,NA,NA,18,1,WA
50712,2010-03-11,NA,NA,19,1,WA
50712,2010-03-12,NA,NA,6,4,WA
50712,2010-03-12,NA,NA,7,9,WA
50712,2010-03-12,NA,NA,8,9,WA
50712,2010-03-12,NA,NA,9,6,WA
50712,2010-03-12,NA,NA,14,2,WA
50712,2010-03-12,NA,NA,15,2,WA
50712,2010-03-12,NA,NA,17,1,WA
50712,2010-03-12,NA,NA,18,2,WA
50712,2010-03-12,NA,NA,19,2,WA
50712,2010-03-12,NA,NA,20,1,WA
50712,2010-03-13,NA,NA,4,1,WA
50712,2010-03-13,NA,NA,6,7,WA
50712,2010-03-13,NA,NA,7,19,WA
50712,2010-03-13,NA,NA,8,31,WA
50712,2010-03-13,NA,NA,9,15,WA
50712,2010-03-13,NA,NA,10,9,WA
50712,2010-03-13,NA,NA,11,6,WA
50712,2010-03-13,NA,NA,12,3,WA
50712,2010-03-13,NA,NA,13,3,WA
50712,2010-03-13,NA,NA,14,2,WA
50712,2010-03-13,NA,NA,15,5,WA
50712,2010-03-13,NA,NA,16,1,WA
50712,2010-03-13,NA,NA,17,2,WA
50712,2010-03-13,NA,NA,18,1,WA
50712,2010-03-14,NA,NA,6,2,WA
50712,2010-03-14,NA,NA,7,10,WA
50712,2010-03-14,NA,NA,8,28,WA
50712,2010-03-14,NA,NA,9,13,WA
50712,2010-03-14,NA,NA,10,14,WA
50712,2010-03-14,NA,NA,11,8,WA
50712,2010-03-14,NA,NA,12,2,WA
50712,2010-03-14,NA,NA,13,6,WA
50712,2010-03-14,NA,NA,14,4,WA
50712,2010-03-14,NA,NA,15,2,WA
50712,2010-03-14,NA,NA,16,1,WA
50712,2010-03-14,NA,NA,17,4,WA
50712,2010-03-14,NA,NA,18,1,WA
50712,2010-03-14,NA,NA,19,2,WA
50712,2010-03-14,NA,NA,20,2,WA
50712,2010-03-15,NA,NA,6,2,WA
50712,2010-03-15,NA,NA,7,6,WA
50712,2010-03-15,NA,NA,8,10,WA
50712,2010-03-15,NA,NA,9,8,WA
50712,2010-03-15,NA,NA,10,3,WA
50712,2010-03-15,NA,NA,11,4,WA
50712,2010-03-15,NA,NA,12,5,WA
50712,2010-03-15,NA,NA,14,3,WA
50712,2010-03-15,NA,NA,15,1,WA
50712,2010-03-15,NA,NA,16,2,WA
50712,2010-03-15,NA,NA,17,6,WA
50712,2010-03-15,NA,NA,19,1,WA
50712,2010-03-15,NA,NA,20,1,WA
50712,2010-03-16,NA,NA,5,1,WA
50712,2010-03-16,NA,NA,7,7,WA
50712,2010-03-16,NA,NA,8,7,WA
50712,2010-03-16,NA,NA,9,4,WA
50712,2010-03-16,NA,NA,10,3,WA
50712,2010-03-16,NA,NA,11,7,WA
50712,2010-03-16,NA,NA,12,1,WA
50712,2010-03-16,NA,NA,13,3,WA
50712,2010-03-16,NA,NA,14,1,WA
50712,2010-03-16,NA,NA,15,1,WA
50712,2010-03-16,NA,NA,16,2,WA
50712,2010-03-16,NA,NA,17,2,WA
50712,2010-03-16,NA,NA,18,4,WA
50712,2010-03-16,NA,NA,19,1,WA
50712,2010-03-17,NA,NA,5,1,WA
50712,2010-03-17,NA,NA,6,4,WA
50712,2010-03-17,NA,NA,7,5,WA
50712,2010-03-17,NA,NA,8,5,WA
50712,2010-03-17,NA,NA,9,5,WA
50712,2010-03-17,NA,NA,10,2,WA
50712,2010-03-17,NA,NA,11,5,WA
50712,2010-03-17,NA,NA,12,3,WA
50712,2010-03-17,NA,NA,13,4,WA
50712,2010-03-17,NA,NA,14,2,WA
50712,2010-03-17,NA,NA,15,3,WA
50712,2010-03-17,NA,NA,16,5,WA
50712,2010-03-17,NA,NA,17,1,WA
50712,2010-03-17,NA,NA,18,4,WA
50712,2010-03-17,NA,NA,19,1,WA
50712,2010-03-17,NA,NA,21,1,WA
50712,2010-03-18,NA,NA,5,1,WA
50712,2010-03-18,NA,NA,6,1,WA
50712,2010-03-18,NA,NA,7,2,WA
50712,2010-03-18,NA,NA,8,6,WA
50712,2010-03-18,NA,NA,9,6,WA
50712,2010-03-18,NA,NA,10,1,WA
50712,2010-03-18,NA,NA,11,4,WA
50712,2010-03-18,NA,NA,12,1,WA
50712,2010-03-18,NA,NA,13,1,WA
50712,2010-03-18,NA,NA,16,3,WA
50712,2010-03-18,NA,NA,17,3,WA
50712,2010-03-18,NA,NA,18,6,WA
50712,2010-03-18,NA,NA,19,1,WA
50712,2010-03-19,NA,NA,5,2,WA
50712,2010-03-19,NA,NA,7,10,WA
50712,2010-03-19,NA,NA,8,11,WA
50712,2010-03-19,NA,NA,9,7,WA
50712,2010-03-19,NA,NA,10,4,WA
50712,2010-03-19,NA,NA,12,2,WA
50712,2010-03-19,NA,NA,14,3,WA
50712,2010-03-19,NA,NA,15,2,WA
50712,2010-03-19,NA,NA,16,2,WA
50712,2010-03-20,NA,NA,3,1,WA
50712,2010-03-20,NA,NA,6,6,WA
50712,2010-03-20,NA,NA,7,20,WA
50712,2010-03-20,NA,NA,8,30,WA
50712,2010-03-20,NA,NA,9,8,WA
50712,2010-03-20,NA,NA,10,3,WA
50712,2010-03-20,NA,NA,11,3,WA
50712,2010-03-20,NA,NA,12,2,WA
50712,2010-03-20,NA,NA,13,6,WA
50712,2010-03-20,NA,NA,14,5,WA
50712,2010-03-20,NA,NA,15,3,WA
50712,2010-03-20,NA,NA,16,3,WA
50712,2010-03-20,NA,NA,18,1,WA
50712,2010-03-20,NA,NA,19,2,WA
50712,2010-03-21,NA,NA,4,2,WA
50712,2010-03-21,NA,NA,6,3,WA
50712,2010-03-21,NA,NA,7,13,WA
50712,2010-03-21,NA,NA,8,16,WA
50712,2010-03-21,NA,NA,9,11,WA
50712,2010-03-21,NA,NA,10,6,WA
50712,2010-03-21,NA,NA,11,1,WA
50712,2010-03-21,NA,NA,12,3,WA
50712,2010-03-21,NA,NA,14,1,WA
50712,2010-03-21,NA,NA,15,2,WA
50712,2010-03-21,NA,NA,16,2,WA
50712,2010-03-21,NA,NA,17,2,WA
50712,2010-03-22,NA,NA,7,1,WA
50712,2010-03-22,NA,NA,8,1,WA
50712,2010-03-22,NA,NA,9,2,WA
50712,2010-03-22,NA,NA,10,3,WA
50712,2010-03-22,NA,NA,11,5,WA
50712,2010-03-22,NA,NA,12,3,WA
50712,2010-03-22,NA,NA,13,1,WA
50712,2010-03-23,NA,NA,6,1,WA
50712,2010-03-23,NA,NA,7,1,WA
50712,2010-03-23,NA,NA,8,4,WA
50712,2010-03-23,NA,NA,9,16,WA
50712,2010-03-23,NA,NA,10,5,WA
50712,2010-03-23,NA,NA,11,1,WA
50712,2010-03-23,NA,NA,12,1,WA
50712,2010-03-23,NA,NA,13,1,WA
50712,2010-03-23,NA,NA,16,3,WA
50712,2010-03-23,NA,NA,17,8,WA
50712,2010-03-23,NA,NA,18,7,WA
50712,2010-03-23,NA,NA,19,1,WA
50712,2010-03-23,NA,NA,20,1,WA
50712,2010-03-24,NA,NA,5,1,WA
50712,2010-03-24,NA,NA,6,5,WA
50712,2010-03-24,NA,NA,7,8,WA
50712,2010-03-24,NA,NA,8,3,WA
50712,2010-03-24,NA,NA,9,6,WA
50712,2010-03-24,NA,NA,10,3,WA
50712,2010-03-24,NA,NA,11,5,WA
50712,2010-03-24,NA,NA,12,2,WA
50712,2010-03-24,NA,NA,15,1,WA
50712,2010-03-24,NA,NA,16,3,WA
50712,2010-03-24,NA,NA,17,5,WA
50712,2010-03-24,NA,NA,18,1,WA
50712,2010-03-24,NA,NA,20,1,WA
50712,2010-03-24,NA,NA,21,1,WA
50712,2010-03-25,NA,NA,5,1,WA
50712,2010-03-25,NA,NA,6,2,WA
50712,2010-03-25,NA,NA,7,9,WA
50712,2010-03-25,NA,NA,8,4,WA
50712,2010-03-25,NA,NA,9,4,WA
50712,2010-03-25,NA,NA,10,3,WA
50712,2010-03-25,NA,NA,11,1,WA
50712,2010-03-25,NA,NA,14,2,WA
50712,2010-03-25,NA,NA,15,1,WA
50712,2010-03-25,NA,NA,16,3,WA
50712,2010-03-25,NA,NA,17,5,WA
50712,2010-03-25,NA,NA,18,1,WA
50712,2010-03-25,NA,NA,19,3,WA
50712,2010-03-26,NA,NA,5,1,WA
50712,2010-03-26,NA,NA,7,4,WA
50712,2010-03-26,NA,NA,8,2,WA
50712,2010-03-26,NA,NA,9,4,WA
50712,2010-03-26,NA,NA,10,2,WA
50712,2010-03-26,NA,NA,11,1,WA
50712,2010-03-26,NA,NA,12,3,WA
50712,2010-03-26,NA,NA,16,2,WA
50712,2010-03-26,NA,NA,17,9,WA
50712,2010-03-26,NA,NA,18,1,WA
50712,2010-03-26,NA,NA,19,2,WA
50712,2010-03-26,NA,NA,20,1,WA
50712,2010-03-27,NA,NA,6,4,WA
50712,2010-03-27,NA,NA,7,10,WA
50712,2010-03-27,NA,NA,8,25,WA
50712,2010-03-27,NA,NA,9,10,WA
50712,2010-03-27,NA,NA,10,8,WA
50712,2010-03-27,NA,NA,13,4,WA
50712,2010-03-27,NA,NA,14,1,WA
50712,2010-03-27,NA,NA,15,4,WA
50712,2010-03-27,NA,NA,17,1,WA
50712,2010-03-28,NA,NA,6,3,WA
50712,2010-03-28,NA,NA,7,10,WA
50712,2010-03-28,NA,NA,8,22,WA
50712,2010-03-28,NA,NA,9,12,WA
50712,2010-03-28,NA,NA,10,9,WA
50712,2010-03-28,NA,NA,11,2,WA
50712,2010-03-28,NA,NA,12,10,WA
50712,2010-03-28,NA,NA,13,4,WA
50712,2010-03-28,NA,NA,14,1,WA
50712,2010-03-29,NA,NA,5,1,WA
50712,2010-03-29,NA,NA,6,4,WA
50712,2010-03-29,NA,NA,7,4,WA
50712,2010-03-29,NA,NA,8,11,WA
50712,2010-03-29,NA,NA,9,7,WA
50712,2010-03-29,NA,NA,10,2,WA
50712,2010-03-29,NA,NA,11,4,WA
50712,2010-03-29,NA,NA,12,2,WA
50712,2010-03-29,NA,NA,13,1,WA
50712,2010-03-29,NA,NA,14,1,WA
50712,2010-03-29,NA,NA,15,1,WA
50712,2010-03-29,NA,NA,16,1,WA
50712,2010-03-29,NA,NA,17,2,WA
50712,2010-03-29,NA,NA,20,5,WA
50712,2010-03-30,NA,NA,6,2,WA
50712,2010-03-30,NA,NA,7,8,WA
50712,2010-03-30,NA,NA,8,7,WA
50712,2010-03-30,NA,NA,9,2,WA
50712,2010-03-30,NA,NA,10,1,WA
50712,2010-03-30,NA,NA,11,1,WA
50712,2010-03-30,NA,NA,12,3,WA
50712,2010-03-30,NA,NA,15,1,WA
50712,2010-03-30,NA,NA,16,4,WA
50712,2010-03-30,NA,NA,17,2,WA
50712,2010-03-30,NA,NA,18,1,WA
50712,2010-03-30,NA,NA,19,2,WA
50712,2010-03-31,NA,NA,4,1,WA
50712,2010-03-31,NA,NA,5,1,WA
50712,2010-03-31,NA,NA,6,4,WA
50712,2010-03-31,NA,NA,7,7,WA
50712,2010-03-31,NA,NA,8,12,WA
50712,2010-03-31,NA,NA,9,5,WA
50712,2010-03-31,NA,NA,10,1,WA
50712,2010-03-31,NA,NA,12,4,WA
50712,2010-03-31,NA,NA,16,2,WA
50712,2010-03-31,NA,NA,17,3,WA
50712,2010-04-01,NA,NA,6,1,WA
50712,2010-04-01,NA,NA,7,9,WA
50712,2010-04-01,NA,NA,8,5,WA
50712,2010-04-01,NA,NA,9,6,WA
50712,2010-04-01,NA,NA,10,4,WA
50712,2010-04-01,NA,NA,11,3,WA
50712,2010-04-01,NA,NA,12,2,WA
50712,2010-04-01,NA,NA,15,1,WA
50712,2010-04-01,NA,NA,16,3,WA
50712,2010-04-01,NA,NA,17,4,WA
50712,2010-04-01,NA,NA,18,3,WA
50712,2010-04-01,NA,NA,19,1,WA
50712,2010-04-02,1,1,6,2,WA
50712,2010-04-02,1,1,7,17,WA
50712,2010-04-02,1,1,8,29,WA
50712,2010-04-02,1,1,9,24,WA
50712,2010-04-02,1,1,10,26,WA
50712,2010-04-02,1,1,11,15,WA
50712,2010-04-02,1,1,12,13,WA
50712,2010-04-02,1,1,13,6,WA
50712,2010-04-02,1,1,14,1,WA
50712,2010-04-02,1,1,15,4,WA
50712,2010-04-02,1,1,16,3,WA
50712,2010-04-02,1,1,17,1,WA
50712,2010-04-03,NA,1,6,3,WA
50712,2010-04-03,NA,1,7,17,WA
50712,2010-04-03,NA,1,8,29,WA
50712,2010-04-03,NA,1,9,9,WA
50712,2010-04-03,NA,1,10,27,WA
50712,2010-04-03,NA,1,11,2,WA
50712,2010-04-03,NA,1,12,5,WA
50712,2010-04-03,NA,1,13,1,WA
50712,2010-04-03,NA,1,14,5,WA
50712,2010-04-03,NA,1,16,4,WA
50712,2010-04-03,NA,1,17,4,WA
50712,2010-04-03,NA,1,18,1,WA
50712,2010-04-04,NA,1,7,6,WA
50712,2010-04-04,NA,1,8,10,WA
50712,2010-04-04,NA,1,9,7,WA
50712,2010-04-04,NA,1,10,8,WA
50712,2010-04-04,NA,1,11,4,WA
50712,2010-04-04,NA,1,12,5,WA
50712,2010-04-04,NA,1,13,2,WA
50712,2010-04-04,NA,1,14,5,WA
50712,2010-04-04,NA,1,15,4,WA
50712,2010-04-04,NA,1,16,7,WA
50712,2010-04-04,NA,1,17,5,WA
50712,2010-04-04,NA,1,18,1,WA
50712,2010-04-04,NA,1,19,1,WA
50712,2010-04-05,1,1,6,3,WA
50712,2010-04-05,1,1,7,10,WA
50712,2010-04-05,1,1,8,36,WA
50712,2010-04-05,1,1,9,36,WA
50712,2010-04-05,1,1,10,28,WA
50712,2010-04-05,1,1,11,15,WA
50712,2010-04-05,1,1,12,9,WA
50712,2010-04-05,1,1,13,2,WA
50712,2010-04-05,1,1,14,5,WA
50712,2010-04-05,1,1,15,6,WA
50712,2010-04-05,1,1,16,5,WA
50712,2010-04-05,1,1,17,2,WA
50712,2010-04-05,1,1,18,2,WA
50712,2010-04-05,1,1,19,4,WA
50712,2010-04-06,NA,1,5,1,WA
50712,2010-04-06,NA,1,7,1,WA
50712,2010-04-06,NA,1,8,5,WA
50712,2010-04-06,NA,1,10,1,WA
50712,2010-04-06,NA,1,11,3,WA
50712,2010-04-06,NA,1,12,2,WA
50712,2010-04-06,NA,1,13,2,WA
50712,2010-04-06,NA,1,14,1,WA
50712,2010-04-06,NA,1,15,2,WA
50712,2010-04-06,NA,1,17,1,WA
50712,2010-04-06,NA,1,18,1,WA
50712,2010-04-06,NA,1,19,1,WA
50712,2010-04-07,NA,1,5,2,WA
50712,2010-04-07,NA,1,6,6,WA
50712,2010-04-07,NA,1,7,10,WA
50712,2010-04-07,NA,1,8,12,WA
50712,2010-04-07,NA,1,9,15,WA
50712,2010-04-07,NA,1,10,6,WA
50712,2010-04-07,NA,1,11,10,WA
50712,2010-04-07,NA,1,12,2,WA
50712,2010-04-07,NA,1,13,1,WA
50712,2010-04-07,NA,1,14,1,WA
50712,2010-04-07,NA,1,15,3,WA
50712,2010-04-07,NA,1,17,2,WA
50712,2010-04-07,NA,1,19,6,WA
50712,2010-04-08,NA,1,5,2,WA
50712,2010-04-08,NA,1,6,3,WA
50712,2010-04-08,NA,1,7,3,WA
50712,2010-04-08,NA,1,8,7,WA
50712,2010-04-08,NA,1,9,7,WA
50712,2010-04-08,NA,1,10,7,WA
50712,2010-04-08,NA,1,11,10,WA
50712,2010-04-08,NA,1,14,1,WA
50712,2010-04-08,NA,1,16,5,WA
50712,2010-04-08,NA,1,17,4,WA
50712,2010-04-08,NA,1,18,2,WA
50712,2010-04-09,NA,1,5,1,WA
50712,2010-04-09,NA,1,6,1,WA
50712,2010-04-09,NA,1,7,6,WA
50712,2010-04-09,NA,1,8,12,WA
50712,2010-04-09,NA,1,9,3,WA
50712,2010-04-09,NA,1,10,5,WA
50712,2010-04-09,NA,1,11,4,WA
50712,2010-04-09,NA,1,12,2,WA
50712,2010-04-09,NA,1,13,2,WA
50712,2010-04-09,NA,1,14,1,WA
50712,2010-04-09,NA,1,15,2,WA
50712,2010-04-09,NA,1,16,1,WA
50712,2010-04-09,NA,1,17,2,WA
50712,2010-04-09,NA,1,18,3,WA
50712,2010-04-10,NA,1,5,1,WA
50712,2010-04-10,NA,1,6,5,WA
50712,2010-04-10,NA,1,7,18,WA
50712,2010-04-10,NA,1,8,15,WA
50712,2010-04-10,NA,1,9,19,WA
50712,2010-04-10,NA,1,10,11,WA
50712,2010-04-10,NA,1,11,3,WA
50712,2010-04-10,NA,1,12,3,WA
50712,2010-04-10,NA,1,13,2,WA
50712,2010-04-10,NA,1,14,1,WA
50712,2010-04-10,NA,1,15,2,WA
50712,2010-04-10,NA,1,16,2,WA
50712,2010-04-10,NA,1,17,3,WA
50712,2010-04-11,NA,1,6,3,WA
50712,2010-04-11,NA,1,7,9,WA
50712,2010-04-11,NA,1,8,12,WA
50712,2010-04-11,NA,1,9,11,WA
50712,2010-04-11,NA,1,10,10,WA
50712,2010-04-11,NA,1,11,6,WA
50712,2010-04-11,NA,1,12,6,WA
50712,2010-04-11,NA,1,13,5,WA
50712,2010-04-11,NA,1,14,1,WA
50712,2010-04-11,NA,1,16,2,WA
50712,2010-04-11,NA,1,17,4,WA
50712,2010-04-12,NA,1,7,1,WA
50712,2010-04-12,NA,1,8,1,WA
50712,2010-04-12,NA,1,9,2,WA
50712,2010-04-12,NA,1,10,1,WA
50712,2010-04-12,NA,1,13,2,WA
50712,2010-04-12,NA,1,14,1,WA
50712,2010-04-12,NA,1,16,1,WA
50712,2010-04-12,NA,1,17,1,WA
50712,2010-04-12,NA,1,19,1,WA
50712,2010-04-12,NA,1,20,1,WA
50712,2010-04-13,NA,1,7,4,WA
50712,2010-04-13,NA,1,8,13,WA
50712,2010-04-13,NA,1,9,9,WA
50712,2010-04-13,NA,1,10,5,WA
50712,2010-04-13,NA,1,11,6,WA
50712,2010-04-13,NA,1,12,3,WA
50712,2010-04-13,NA,1,13,2,WA
50712,2010-04-13,NA,1,14,2,WA
50712,2010-04-14,NA,1,8,1,WA
50712,2010-04-14,NA,1,9,2,WA
50712,2010-04-14,NA,1,11,1,WA
50712,2010-04-14,NA,1,12,1,WA
50712,2010-04-14,NA,1,17,2,WA
50712,2010-04-15,NA,1,7,4,WA
50712,2010-04-15,NA,1,8,4,WA
50712,2010-04-15,NA,1,9,1,WA
50712,2010-04-15,NA,1,14,1,WA
50712,2010-04-15,NA,1,15,2,WA
50712,2010-04-15,NA,1,16,2,WA
50712,2010-04-15,NA,1,17,5,WA
50712,2010-04-16,NA,1,5,1,WA
50712,2010-04-16,NA,1,6,1,WA
50712,2010-04-16,NA,1,7,2,WA
50712,2010-04-16,NA,1,8,16,WA
50712,2010-04-16,NA,1,9,3,WA
50712,2010-04-16,NA,1,10,3,WA
50712,2010-04-16,NA,1,11,2,WA
50712,2010-04-16,NA,1,12,4,WA
50712,2010-04-16,NA,1,13,2,WA
50712,2010-04-16,NA,1,14,1,WA
50712,2010-04-16,NA,1,15,7,WA
50712,2010-04-16,NA,1,16,7,WA
50712,2010-04-16,NA,1,17,1,WA
50712,2010-04-16,NA,1,18,1,WA
50712,2010-04-16,NA,1,19,4,WA
50712,2010-04-17,NA,1,5,1,WA
50712,2010-04-17,NA,1,6,8,WA
50712,2010-04-17,NA,1,7,23,WA
50712,2010-04-17,NA,1,8,31,WA
50712,2010-04-17,NA,1,9,20,WA
50712,2010-04-17,NA,1,10,11,WA
50712,2010-04-17,NA,1,11,4,WA
50712,2010-04-17,NA,1,12,4,WA
50712,2010-04-17,NA,1,13,6,WA
50712,2010-04-17,NA,1,14,1,WA
50712,2010-04-17,NA,1,15,1,WA
50712,2010-04-17,NA,1,16,1,WA
50712,2010-04-17,NA,1,17,3,WA
50712,2010-04-18,NA,1,7,5,WA
50712,2010-04-18,NA,1,8,11,WA
50712,2010-04-18,NA,1,9,20,WA
50712,2010-04-18,NA,1,10,15,WA
50712,2010-04-18,NA,1,11,3,WA
50712,2010-04-18,NA,1,12,3,WA
50712,2010-04-18,NA,1,13,2,WA
50712,2010-04-18,NA,1,14,7,WA
50712,2010-04-18,NA,1,15,6,WA
50712,2010-04-18,NA,1,17,2,WA
50712,2010-04-18,NA,1,18,2,WA
50712,2010-04-18,NA,1,19,1,WA
50712,2010-04-19,NA,1,6,1,WA
50712,2010-04-19,NA,1,7,4,WA
50712,2010-04-19,NA,1,8,6,WA
50712,2010-04-19,NA,1,9,11,WA
50712,2010-04-19,NA,1,10,3,WA
50712,2010-04-19,NA,1,12,1,WA
50712,2010-04-19,NA,1,15,2,WA
50712,2010-04-19,NA,1,16,1,WA
50712,2010-04-19,NA,1,17,1,WA
50712,2010-04-19,NA,1,18,3,WA
50712,2010-04-20,NA,NA,5,1,WA
50712,2010-04-20,NA,NA,7,2,WA
50712,2010-04-20,NA,NA,8,6,WA
50712,2010-04-20,NA,NA,9,16,WA
